filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,5342.040486097336,5349.005769491196,5.852,8.439,0.999,0.998,0.016,0.999,0.988,0.739,4.856,99.872,0.993,0.999
