filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,6855.11003613472,6861.732766628265,4.666,7.212,1.0,1.0,0.013,0.999,0.995,0.763,4.508,99.907,0.992,0.999
