filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,523.2380998134613,525.3760802745819,7.658,11.307,0.999,0.998,0.021,0.998,0.99,0.532,4.717,99.77,0.983,0.997
