filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,321.60462522506714,322.8628771305084,6.961,10.272,0.999,0.998,0.019,0.998,0.998,0.623,4.652,99.811,0.986,0.997
