filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-256,78.09505248069763,78.89694046974182,4.645,7.103,1.0,1.0,0.013,0.999,0.997,0.778,4.611,99.909,0.992,0.999
