filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,380.5995366573334,382.8540859222412,7.5,10.904,0.999,0.998,0.021,0.998,0.995,0.58,4.77,99.786,0.984,0.996
