filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,13316.605476856232,13321.110714912415,0.009,0.014,0.892,0.796,0.045,0.796,0.845,0.675,1.716,79.634,0.91,0.99
