filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,3324.9908816814423,3329.0277762413025,0.01,0.014,0.884,0.781,0.049,0.778,0.873,0.621,1.647,77.801,0.893,0.987
