filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,2796.9749636650085,2801.309089422226,0.008,0.012,0.918,0.843,0.041,0.839,0.828,0.751,1.852,83.853,0.931,0.994
