filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,13277.924307107925,13281.94595193863,0.009,0.012,0.915,0.837,0.043,0.834,0.857,0.744,1.613,83.733,0.936,0.993
