filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,4509.392577886581,4513.867495298386,0.009,0.013,0.906,0.821,0.044,0.82,0.848,0.696,1.646,82.099,0.919,0.992
