filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,3284.274141550064,3288.3712470531464,0.009,0.012,0.914,0.835,0.043,0.836,0.883,0.666,1.622,83.615,0.932,0.992
