filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,214.91535425186157,215.88034009933472,0.155,0.206,0.456,0.208,0.187,-0.114,0.454,0.4,2.23,-9.723,0.332,0.622
