filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,3158.427727460861,3162.5218889713287,0.009,0.013,0.909,0.826,0.044,0.824,0.894,0.642,1.281,82.408,0.924,0.991
