filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,3415.5115065574646,3419.8107273578644,0.009,0.013,0.906,0.821,0.044,0.818,0.898,0.639,1.509,81.845,0.918,0.987
