filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,5124.4048500061035,5127.25069642067,0.009,0.013,0.907,0.823,0.043,0.822,0.847,0.668,1.868,82.217,0.925,0.993
