filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,4887.304617166519,4889.629961967468,0.007,0.01,0.947,0.897,0.033,0.894,0.885,0.742,1.639,89.391,0.958,0.998
