filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,477.7550709247589,478.8345317840576,0.153,0.2,0.523,0.274,0.179,-0.058,0.512,0.431,2.529,6.293,0.33,0.587
