filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-128,79.7858214378357,80.30885100364685,0.012,0.014,0.952,0.906,0.058,0.79,0.88,0.738,2.676,90.674,0.924,0.995
