filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,2852.455795288086,2855.9208455085754,0.091,0.12,0.792,0.627,0.113,0.621,0.646,0.83,2.441,62.081,0.554,0.875
