filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,3348.1766703128815,3351.535964488983,0.107,0.14,0.74,0.548,0.134,0.486,0.71,0.66,2.305,51.78,0.493,0.826
