filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,3283.6370329856873,3286.6769301891327,0.116,0.156,0.641,0.411,0.143,0.362,0.613,0.578,2.491,36.289,0.462,0.777
