filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,4715.413768529892,4718.565423488617,0.107,0.143,0.689,0.475,0.133,0.459,0.622,0.629,2.607,46.339,0.509,0.811
