filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,3426.4970524311066,3430.0476834774017,0.116,0.156,0.648,0.42,0.144,0.361,0.623,0.675,1.963,36.572,0.466,0.77
