filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,6940.834119796753,6951.640414953232,5.239,9.18,0.999,0.998,0.01,0.998,0.989,0.76,5.107,99.774,0.994,0.999
