filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,3331.0351684093475,3331.989781141281,4.601,8.185,0.999,0.998,0.009,0.998,0.993,0.777,4.986,99.82,0.995,0.999
