filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,3220.003780603409,3220.954866170883,4.525,8.132,0.999,0.998,0.009,0.998,0.993,0.774,4.955,99.822,0.995,0.999
