filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-ELM-2-elu-1000-100,7262.46088218689,7272.394528865814,4.954,8.789,0.999,0.998,0.01,0.998,0.991,0.761,4.827,99.793,0.995,0.999
