filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,7098.087168455124,7107.456541776657,4.684,8.289,0.999,0.998,0.009,0.998,0.994,0.776,4.904,99.815,0.995,0.999
