filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,7190.580950021744,7200.566657781601,6.051,10.364,0.999,0.998,0.012,0.997,0.999,0.687,4.852,99.711,0.994,0.997
