filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,6900.5466985702515,6911.6620445251465,5.695,9.959,0.999,0.998,0.011,0.997,0.991,0.682,5.011,99.734,0.995,0.998
