filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,156.936110496521,157.7909848690033,6.091,10.858,0.998,0.996,0.012,0.997,0.997,0.642,4.826,99.687,0.993,0.997
