filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-256,105.80345249176025,107.16978812217712,4.646,8.031,0.999,0.998,0.009,0.998,0.995,0.771,4.889,99.829,0.995,1.0
