filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,204.81601881980896,205.94985437393188,0.026,0.034,0.737,0.543,0.125,-0.246,0.379,0.57,1.817,-21.03,0.524,0.823
