filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,226.28500199317932,228.0651023387909,6.391,11.971,0.998,0.996,0.013,0.996,0.996,0.585,4.773,99.615,0.992,0.997
