filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,3318.995316028595,3322.6554102897644,0.012,0.017,0.845,0.714,0.056,0.699,0.841,0.531,1.743,69.935,0.863,0.976
