filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,7873.101020336151,7878.110475063324,0.009,0.013,0.912,0.832,0.042,0.828,0.835,0.779,1.745,82.834,0.935,0.993
