filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,3367.148063182831,3371.748424053192,0.01,0.015,0.879,0.773,0.05,0.765,0.871,0.565,1.467,76.642,0.891,0.983
