filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,3474.2965834140778,3477.9880306720734,0.01,0.014,0.891,0.794,0.05,0.785,0.89,0.584,1.444,78.472,0.886,0.987
