filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,3439.24657702446,3443.6036348342896,0.008,0.011,0.931,0.867,0.038,0.866,0.903,0.673,1.642,86.647,0.943,0.995
