filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,250.5924596786499,251.63954496383667,0.159,0.21,0.432,0.187,0.19,-0.16,0.429,0.354,2.109,-12.224,0.328,0.599
