filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,5681.318706989288,5690.55905008316,6.004,10.342,0.999,0.998,0.012,0.997,0.996,0.675,5.003,99.713,0.993,0.997
