filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,228.37516713142395,229.3923966884613,0.161,0.214,0.434,0.188,0.201,-0.209,0.43,0.376,2.231,-15.172,0.347,0.653
