filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,260.2632374763489,261.3486180305481,0.155,0.202,0.447,0.2,0.195,-0.076,0.429,0.347,2.431,-1.884,0.363,0.653
