filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,469.9115743637085,470.87702798843384,0.156,0.205,0.441,0.194,0.189,-0.104,0.441,0.36,1.955,-10.29,0.335,0.63
