filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,233.46701884269714,234.5520396232605,0.148,0.195,0.527,0.278,0.174,-0.002,0.521,0.419,2.262,10.358,0.343,0.609
