filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,4630.87136554718,4633.946384906769,0.094,0.125,0.771,0.594,0.117,0.588,0.675,0.715,2.647,59.453,0.54,0.858
