filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,12404.86548280716,12408.383889913559,0.091,0.121,0.792,0.627,0.114,0.617,0.684,0.778,2.67,62.666,0.572,0.874
