filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,497.8213064670563,499.9840204715729,7.711,11.349,0.999,0.998,0.021,0.998,0.992,0.529,4.733,99.769,0.985,0.997
