filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,4407.57812833786,4411.952732801437,4.579,7.027,1.0,1.0,0.013,0.999,0.996,0.778,4.65,99.911,0.993,0.999
