filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-ELM-2-elu-1000-100,7297.63875746727,7305.37140917778,5.173,7.742,0.999,0.998,0.015,0.999,0.993,0.749,4.495,99.892,0.992,0.999
