filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
JADE-ELM-2-elu-1000-100-0.5-0.5-0.1-0.1,5778.192313194275,5785.873789548874,4.58,7.02,1.0,1.0,0.013,0.999,0.996,0.777,4.493,99.912,0.993,0.999
