filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,3188.6652615070343,3192.770495891571,0.008,0.011,0.929,0.863,0.037,0.863,0.91,0.685,1.622,86.291,0.946,0.995
