filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,3553.880447626114,3557.882271528244,0.008,0.012,0.931,0.867,0.041,0.855,0.912,0.676,1.695,86.574,0.945,0.996
