filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,7084.645572423935,7088.771371841431,0.01,0.014,0.884,0.781,0.048,0.777,0.867,0.611,1.385,77.881,0.902,0.984
