filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,10273.0059299469,10276.579453468323,0.01,0.014,0.889,0.79,0.046,0.791,0.837,0.653,1.551,79.105,0.905,0.988
