filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,481.3077621459961,482.4543535709381,0.142,0.187,0.563,0.317,0.18,0.076,0.541,0.467,2.472,17.324,0.392,0.705
