filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,260.15162229537964,261.21693444252014,0.154,0.204,0.443,0.196,0.189,-0.099,0.441,0.379,2.242,-9.22,0.357,0.641
