filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-128,82.38194918632507,82.87544465065002,0.012,0.015,0.945,0.893,0.06,0.76,0.923,0.727,2.294,89.294,0.838,0.991
